episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
137,40,6,10,BM,bottom,0.4158420264720917,-0.33986595515024715,RIGHT,0.3577754497528076,0.34461623430252075,0.3443908989429474,0.013159215450286865,0.41293134115090274,0.41114205231845274,0.4121590330998685,0.0017892888324499978,0.018576834350824356,-0.08669775724411011,-0.032803989946842194,0.10527458786964417,-0.006170616806810969,-0.11196388456237893,-0.07515079597354185,0.10579326775556797,0.0247474517673254,0.025266125798225403
162,98,6,13,BM,bottom,0.18700319528579712,-1.469601435829169,STAY,0.1635052114725113,0.15294098854064941,0.15455381572246552,0.010564222931861877,0.18457737609550895,0.18417775519239313,0.18448842911559146,0.00039962090311582155,0.037123143672943115,-0.06386817991733551,-0.01475251279771328,0.10099132359027863,-0.047254990700395405,-0.0925385067447837,-0.08230991575549695,0.045283516044388294,0.08437813818454742,0.028670325875282288
147,17,8,10,BM,bottom,0.45592746138572693,-0.17674890993304052,RIGHT,0.4003482460975647,0.38554343581199646,0.38610559701919556,0.014804810285568237,0.45275164912207677,0.4509223451616499,0.4519622013187454,0.0018293039604268535,0.023973094299435616,-0.0868854969739914,-0.029087550938129425,0.11085858941078186,-0.010207967063012358,-0.11600123481858035,-0.07918814622974332,0.105793267755568,0.03418106213212013,0.029115736484527588
162,109,7,13,BM,bottom,0.16073329746723175,-1.6527820324999927,DOWN,0.15178728103637695,0.14108899235725403,0.14294177293777466,0.010698288679122925,0.15870403427768204,0.15834955250280536,0.15862513007883117,0.0003544817748766804,0.0416809543967247,-0.06081515550613403,-0.010728019289672375,0.10249610990285873,-0.042721042528913955,-0.08800455857330203,-0.0777759675840155,0.04528351604438807,0.08440199494361877,0.027189403772354126
162,132,7,14,BM,bottom,0.11692862957715988,-2.0218422594385532,UP,0.13704027235507965,0.1268504559993744,0.12875385582447052,0.010189816355705261,0.11540232014909509,0.11529351419805865,0.11539555436485123,0.00010880595103643365,0.0424458272755146,-0.058941956609487534,-0.009821752086281776,0.10138778388500214,-0.049826141873994256,-0.07886985778344924,-0.07391960840782419,0.02904371590945498,0.09227196872234344,0.019927900284528732
162,115,8,13,BM,bottom,0.14728222787380219,-1.7560779439338658,LEFT,0.14568977057933807,0.1356256902217865,0.13707399368286133,0.010064080357551575,0.14545754812143546,0.14512754977004438,0.145384091686494,0.0003299983513910809,0.038987383246421814,-0.06152387708425522,-0.012594707310199738,0.10051126033067703,-0.040164339923513204,-0.08544785596790083,-0.07521926497861431,0.04528351604438763,0.07915171980857849,0.023923978209495544
112,56,7,10,BM,bottom,0.38830435276031494,-0.4544454150672391,LEFT,0.31993651390075684,0.3065084218978882,0.30685561895370483,0.013428092002868652,0.38559493310831916,0.3838466482452973,0.38484023700797343,0.001748284863021865,0.02608015015721321,-0.0818854421377182,-0.026549506932497025,0.10796558856964111,-0.003334632307243235,-0.10912790006281137,-0.07231481147397412,0.10579326775556813,0.02941478230059147,0.02724245935678482
162,62,7,12,BM,bottom,0.2845900058746338,-0.9218061965917039,DOWN,0.21632586419582367,0.20577934384346008,0.2060808390378952,0.010546520352363586,0.2812485647621001,0.2804616962960079,0.2809848824471421,0.000786868466092161,0.02779758721590042,-0.07228486239910126,-0.02285132184624672,0.10008244961500168,-0.040589901476664636,-0.10505201017782073,-0.08799225656357312,0.0644621087011561,0.06838749349117279,0.032767146825790405
162,72,5,10,BM,bottom,0.2497825175523758,-1.0997725341975477,LEFT,0.19213497638702393,0.1784968227148056,0.18161945044994354,0.013638153672218323,0.24825000542809167,0.24687422590576186,0.2476557697438658,0.001375779522329812,0.051327385008335114,-0.06054876372218132,-0.00343275535851717,0.11187614500522614,0.012638018535500617,-0.09315524922006757,-0.0563421606312311,0.10579326775556819,0.03868936747312546,0.03260648623108864
162,104,7,14,BM,bottom,0.1720484346151352,-1.571178582939505,UP,0.15610802173614502,0.14591766893863678,0.14734171330928802,0.01019035279750824,0.16962347351647167,0.1694733397333293,0.1696141383861575,0.00015013378314238102,0.03673994541168213,-0.06332885473966599,-0.014754562638700008,0.10006880015134811,-0.06098062979002483,-0.09002434569948048,-0.0850740963238561,0.029043715909455647,0.09772057831287384,0.02669548988342285
