episode,t,x,y,zone3,valence_name,body_state,body_u,logged_action,pred_UP,pred_DOWN,pred_STAY,pred_UP_minus_DOWN,true_UP,true_DOWN,true_STAY,true_UP_minus_DOWN,pred_trend_UP,pred_trend_DOWN,pred_trend_STAY,pred_trend_UP_minus_DOWN,true_trend_UP,true_trend_DOWN,true_trend_STAY,true_trend_UP_minus_DOWN,abs_err_trend_UP,abs_err_trend_DOWN
101,15,5,11,BM,bottom,0.45175695419311523,-0.1935743463094872,STAY,0.4434792101383209,0.43787193298339844,0.43868130445480347,0.005607277154922485,0.44757167140429277,0.4462112446232548,0.4470280215954278,0.0013604267810379822,0.05585678294301033,-0.08036623895168304,-0.02124316245317459,0.13622301816940308,-0.035122883503550195,-0.12046679037043753,-0.09460768685562074,0.08534390686688734,0.090979665517807,0.04010055214166641
101,8,6,10,BM,bottom,0.4813357889652252,-0.07469154856821054,UP,0.46717697381973267,0.46093860268592834,0.46194422245025635,0.006238371133804321,0.4780112148158719,0.47616865484574267,0.4772161306010359,0.0018425599701292206,0.06240040436387062,-0.07864785194396973,-0.014150749891996384,0.14104825258255005,-0.012734014009883277,-0.1185272817654512,-0.0817141931766142,0.10579326775556792,0.07513441890478134,0.03987942636013031
142,10,6,10,BM,bottom,0.4693717658519745,-0.12266650106009033,LEFT,0.4755285382270813,0.4694047272205353,0.4709489047527313,0.0061238110065460205,0.4661152708206858,0.4642777805232241,0.46532233462819234,0.001837490297461719,0.040101855993270874,-0.0879121869802475,-0.03441642224788666,0.12801404297351837,-0.011546574116790442,-0.11733984187235841,-0.08052675328352138,0.10579326775556797,0.05164843052625656,0.029427655041217804
146,27,5,10,BM,bottom,0.4658028781414032,-0.1370024024977168,LEFT,0.4802300035953522,0.4746588170528412,0.47588232159614563,0.005571186542510986,0.4625673681568977,0.4607317942661141,0.461775247159359,0.0018355738907835928,0.03281019628047943,-0.09032624959945679,-0.03948993980884552,0.12313644587993622,-0.011191742681087274,-0.11698501043665524,-0.08017192184781821,0.10579326775556797,0.04400193691253662,0.026658758521080017
129,14,7,10,BM,bottom,0.4636547267436981,-0.14563802586832555,UP,0.475398987531662,0.46966180205345154,0.4708516299724579,0.005737185478210449,0.4604319965484929,0.45859766564073223,0.45964040485129026,0.0018343309077606396,0.0379914790391922,-0.08858659863471985,-0.03593640401959419,0.12657807767391205,-0.01097800023509482,-0.11677126799066276,-0.07995817940182576,0.10579326775556794,0.04896947741508484,0.028184667229652405
85,14,5,10,BM,bottom,0.466192364692688,-0.13543718696377446,LEFT,0.4492094814777374,0.44351887702941895,0.44460341334342957,0.0056906044483184814,0.46295455579754996,0.4611187637353757,0.46216234193810907,0.0018357920621742685,0.05404840037226677,-0.0794917494058609,-0.022344879806041718,0.13354015350341797,-0.011230483717185352,-0.11702375147275326,-0.08021066288391626,0.10579326775556791,0.06527888774871826,0.03753200173377991
101,41,7,13,BM,bottom,0.33119386434555054,-0.7027902881948517,UP,0.290583074092865,0.2858179211616516,0.2870129644870758,0.004765152931213379,0.32680735110390935,0.32622298880080103,0.32667732286820667,0.0005843623031083212,0.061028700321912766,-0.06689302623271942,-0.014479408040642738,0.12792173027992249,-0.06623452272439145,-0.11151803876877986,-0.10128944777949256,0.045283516044388405,0.12726321816444397,0.04462501406669617
85,13,6,10,BM,bottom,0.4704974591732025,-0.1181473799161353,LEFT,0.4538608193397522,0.44807255268096924,0.4490419328212738,0.005788266658782959,0.46723440803770355,0.4653963517819334,0.4664412313420233,0.0018380562557701596,0.0516677163541317,-0.08173084259033203,-0.024690501391887665,0.13339856266975403,-0.011658427999896609,-0.11745169575546457,-0.08063860716662755,0.10579326775556797,0.0633261427283287,0.03572085499763489
117,28,6,11,BM,bottom,0.41562455892562866,-0.34076124483150055,STAY,0.39563265442848206,0.3905758261680603,0.39129742980003357,0.005056828260421753,0.4117009955859303,0.41036860681319054,0.4111684871569241,0.0013323887727397787,0.04624928906559944,-0.0805850476026535,-0.028077231720089912,0.12683433294296265,-0.03147982424100626,-0.11682373110789357,-0.09096462759307705,0.08534390686688731,0.07772911339998245,0.03623868525028229
78,105,9,10,BM,bottom,0.45227596163749695,-0.19147902366708672,UP,0.40245285630226135,0.39775532484054565,0.3967100977897644,0.004697531461715698,0.44912283041009826,0.44729620437689144,0.44833452627796777,0.001826626033206824,0.04509707912802696,-0.0821235328912735,-0.02936694398522377,0.12722061574459076,-0.009843378381438117,-0.11563664613700605,-0.07882355754816897,0.10579326775556794,0.05494045838713646,0.03351311385631561
